ID,longitude_predicted,latitude_predicted
47564,31.12783782752152,51.145996189710615
47565,158.23171035128416,41.63787814872899
47566,37.6546750163763,49.36309173260037
47567,57.81719775060279,51.49065399281278
47568,49.48442966265583,39.30922904199616
47569,55.04507456886577,46.76824530859852
47570,34.15544657883589,55.89896781087555
47571,51.25814128672397,47.94184521717068
47572,51.92673568566829,60.23284433237461
47573,-161.63945257459142,-15.755947450633244
47574,167.8135981020327,44.59315951710906
47575,31.647862981556017,64.18667471092411
47576,155.51281442355412,1.192102256894913
47577,44.52982455541613,50.17075349179589
47578,41.1648676672537,55.40029578855271
47579,54.35647535272682,59.68891635013239
47580,64.70239040399238,44.3559255040947
47581,29.25236797920053,60.99596079058449
47582,-2.952260166217769,38.62716883436076
47583,-48.03293904906306,18.103448105241583
47584,84.3607943183373,65.50249177350327
47585,71.70285327937353,64.10512841977828
47586,16.18055193519112,54.90380649167642
47587,32.035077358630275,52.02206519908569
47588,176.8277383418033,-12.432574536973846
47589,28.398053832365637,55.025808933469904
47590,73.95744147517576,62.93601943511701
47591,49.60628752650018,55.98253033209284
47592,169.73834573876354,21.273906005093608
47593,-60.50751282805314,36.034252177263056
47594,29.818736645054685,55.31263375356093
47595,168.124245769774,-26.68442435865778
47596,-18.18077299525342,46.80190173541192
47597,169.3012848982766,33.23850240226341
47598,53.59814937061557,67.33460427112601
47599,73.99611940577452,39.43465847317901
47600,143.39500612754705,-35.016154090039734
47601,-5.6998778783816135,46.07241806727626
47602,24.228531091852854,27.23368352361805
47603,129.67096682560162,17.44748547444121
47604,-15.62781370992775,22.6818157763487
47605,47.21002656701975,43.12198196009621
47606,39.19819307964525,49.544947300548216
47607,156.21448914480254,30.26952073474968
47608,21.90422451389591,54.87914767475775
47609,-66.79221782658347,28.51193047105113
47610,38.26314821490314,55.31818289644736
47611,17.137011472758303,55.45320795562608
47612,-79.41344536777096,30.133493728265638
47613,66.52636183086543,61.56323668299382
47614,-43.428383074225366,43.26946098414791
47615,31.83773071137864,52.60060082498313
47616,-70.93480553735144,39.2460072217049
47617,31.356211462374915,63.46011055792136
47618,3.404454977123038,58.64388170754245
47619,-129.03955359767963,-36.199401342320215
47620,77.06494519902117,62.78939301835072
47621,22.44011954618261,45.791850669800056
47622,-78.31758188542054,30.161711973578832
47623,31.53773479838472,42.03204364262456
47624,39.887726779710135,35.96586147166451
47625,65.57018957848658,59.93182100091093
47626,-0.8431066809281731,42.88455847353981
47627,20.692476283558364,42.85481850347156
47628,57.15124841259637,43.54458984238386
47629,34.637162715250554,45.97820699001619
47630,40.86464075101037,41.833812383913
47631,97.17676682977152,53.07900990518493
47632,18.85954689360841,53.08775276517929
47633,33.0789416856714,56.21560248947341
47634,54.95081922971562,53.45746306860352
47635,116.40392131058697,12.030873269778724
47636,57.8043538109462,34.328893354884784
47637,46.54337490581176,59.30847183357111
47638,63.63797297285879,54.04386034868614
47639,59.49711200978871,56.47908249064142
47640,173.13478133435922,42.85818826031817
47641,-172.2724886771747,54.56425950512551
47642,75.57836075995812,64.57607826545379
47643,47.24061768886904,40.327789165227216
47644,35.205030963703905,57.36138229721729
47645,43.51858893188884,59.64222434151296
47646,24.263448051562847,42.1152592778742
47647,6.14556303409131,45.26018848816693
47648,26.150872927945784,60.13951314224278
47649,89.28218346221388,64.95850960436513
47650,42.47781935585556,44.33388669794334
47651,112.5758139017666,-0.1783118795721776
47652,72.30597961931434,-50.62199510957146
47653,47.32211137815668,43.63797499445835
47654,42.779289787493184,55.31411880363135
47655,47.14708330479337,50.49896454789223
47656,-176.22323956114803,39.04876350348502
47657,80.00412420338336,62.41990058284972
47658,-25.08478490040403,48.071499489624415
47659,-1.4921324198871275,29.364489931160307
47660,-166.76910752244748,38.92366421764552
47661,69.64164742764723,42.80360304758594
47662,49.72999660111532,39.31123883494212
47663,24.81243155150156,36.8306940521033
47664,34.12717800936696,23.906805406863317
47665,19.714721349459808,53.63043234309319
47666,36.47125521346834,42.46116285624481
47667,21.435880784355447,52.78363146376253
47668,41.07298589011404,60.67651434710683
47669,62.165128938198336,58.8207512656935
47670,37.21422816576112,37.37240609169626
47671,83.54186589983419,65.68246341626599
47672,67.30064173865168,66.19981623091451
47673,24.49108548615968,27.25915418733726
47674,10.164366791437118,38.84845227189896
47675,116.4212913072729,12.037925396449763
47676,33.61125835866329,-51.69274427098931
47677,44.68750252887577,50.14598187509998
47678,42.88029258373916,37.80451751881334
47679,30.04293050821749,32.46814876154872
47680,44.19448891739438,41.22138136779793
47681,42.438949971752265,54.052322337824
47682,58.01443913109577,51.47836988993518
47683,32.2480342929822,52.028211281940855
47684,-15.656429142286129,22.66239154096488
47685,54.52236233808071,47.40979628749113
47686,66.7212007715953,61.595254586404025
47687,39.5721287412847,37.0041137823404
47688,46.14099673982514,54.2853280793168
47689,49.54691167234404,59.89142716113102
47690,77.86034439291564,61.90672388544721
47691,36.77905437000601,42.48982259364325
47692,49.68759359627205,39.2871839639231
47693,31.715514414954527,64.22574361263344
47694,14.86248780963166,21.767792020660664
47695,-1.4961925459219856,29.387280271478005
47696,53.89858313019769,67.37318441410903
47697,-5.808837071430418,46.04298483600815
47698,156.40490570805332,30.260635482521806
47699,-66.46653457193221,28.567815112352772
47700,63.881823608070846,54.02653301601279
47701,38.47181354418052,55.329595988200055
47702,-67.8740111536455,35.27063860109175
47703,-128.7829102789504,-36.20590348144847
47704,-43.51838996976153,43.23393764244656
47705,77.37998762079553,62.845028833888335
47706,-70.70053550636362,39.259381392308455
47707,-79.54685608463969,30.16259580368994
47708,-8.821531250631551,36.88653105845873
47709,3.341745342506556,58.61350586239533
47710,-78.36388432947967,30.145011929732437
47711,55.25908153330806,53.50949579650887
47712,6.423064051061033,45.30943551572759
47713,27.90557165665618,38.62247094467725
47714,44.25703229003364,59.60623616297036
47715,-9.9013470646573,-8.618720503103177
47716,-119.86833684423904,37.31884989944609
47717,135.0808800294169,-35.709294539868345
47718,36.95627294663893,58.64112448203181
47719,39.45006494354945,62.04403987687576
47720,70.90549008183564,55.56237487768527
47721,21.20138537119135,82.71788345846005
47722,-35.014240176441575,66.85770883702924
47723,24.462501984981003,68.34087547892568
47724,44.8978260929461,42.81901295443007
47725,23.81780476700692,57.29517056892689
47726,16.296158183810945,54.71786107446116
47727,16.257138621575706,60.1429299201844
47728,-128.00148481058466,-38.16248535518173
47729,65.48270124599975,63.35412382831214
47730,114.41526373631194,-32.53330352346836
47731,37.8203569806615,49.42286332919471
47732,12.451814791382674,36.08897378582985
47733,177.18327608529052,-12.40680390772026
47734,74.27965959939729,39.42521023756919
47735,31.177248671097143,51.134102737748464
47736,51.48758350866933,47.9970540537241
47737,34.15885089365685,55.90841823768324
47738,128.5231744073584,3.690279340783647
47739,168.2332151762481,44.64620954410466
47740,-161.39278013396336,-15.751219775301152
47741,168.22412836023108,-26.67935090464259
47742,32.04378276980205,52.5856325140004
47743,40.07236831190838,35.991951864096734
47744,47.38400671244531,50.48413425935914
47745,155.6706339834326,1.1853944452726637
47746,41.31567253298016,55.41413837653758
47747,54.61648189045002,59.71058728189604
47748,64.85331620337621,44.36320033762144
47749,169.22351366880122,33.20090757768148
47750,-2.7365028715981623,38.59000708577918
47751,29.28070294031568,61.01468716490928
47752,-0.8356042374243202,42.88923049874353
47753,-47.876584706608526,18.07040004487889
47754,84.73597755983661,65.55089530210071
47755,71.99595268544113,64.16259269655654
47756,143.68585941280747,-35.04057504716309
47757,29.6799222669944,42.89564204011316
47758,41.16098534002475,60.72481765860013
47759,49.729578227601365,55.99100235710264
47760,16.178752618005262,54.91208539090306
47761,170.00279424591588,21.27660920540447
47762,112.5027038160614,-0.2126788245886075
47763,-60.39137021629327,36.06628895985688
47764,59.66665948994216,56.46358616054425
47765,28.394350976986345,55.02568262961711
47766,35.83901432169833,48.98938630534872
47767,-17.957433089807694,46.81211039696262
47768,29.83529845733051,55.31179193739095
47769,27.69128859406561,61.29067368997366
47770,51.91702585826423,60.22750600764303
47771,158.54852427609842,41.68426525689705
47772,74.05224583161805,62.97925865765211
47773,47.52159535580071,40.350130835489495
47774,65.80447087317137,59.9315035961761
47775,31.85057059157896,42.062633562770486
47776,31.59725811771142,63.44516482011667
47777,26.227435948415007,60.18332711657308
47778,173.39626968044314,42.86690789047398
47779,62.126423381089126,58.82177051582917
47780,17.17482906718348,55.46992178348131
47781,129.70106749895365,17.462746341032968
47782,41.21491774617522,41.880819842197525
47783,72.59089101287245,-50.74450489478757
47784,-166.69286579991194,38.92047252842042
47785,42.78959078256332,44.41574071817789
47786,80.32420561328769,62.45681256321444
47787,25.15485486413928,36.88018023924707
47788,57.346167261584895,43.55334358891957
47789,24.74390350865926,42.14995900204724
47790,47.19846775012513,43.11895478224199
47791,19.166189918516693,53.13075358735799
47792,49.9366908326416,39.36786270896164
47793,37.56552948772537,37.39143477553512
47794,22.314564983939505,54.92226574239805
47795,47.56894286359247,43.60888688822732
47796,89.79083005658015,64.96731340647847
47797,67.53870071603478,66.21356480391154
47798,-176.1240099484885,39.01984885961826
47799,69.6400743855014,42.80392960104723
47800,22.46188812120829,45.81882740844256
47801,21.71764865018463,52.78299685154727
47802,20.92529989236016,42.88557271440837
47803,97.58188762349933,53.21122488254679
47804,55.23311118974374,46.722482096037965
47805,34.78954861040734,45.97097152039447
47806,83.85658712724637,65.71546562698202
47807,42.77771674451239,55.31444535720027
47808,19.72987840265836,53.63203155207816
47809,34.314354084724584,23.872095423738514
47810,58.16768552244116,34.37840056893759
47811,33.13025022823484,56.24493972874103
47812,46.704952905000766,59.33053936899938
47813,75.74720318657924,64.50508522917977
47814,35.43629024127537,57.352020042499646
47815,43.58015485559994,59.66792990319291
47816,-172.02622991695853,54.647874044098415
47817,-25.052766132900047,48.084950889375136
47818,39.50258249266608,49.58516773841211
47819,12.170080468075696,19.616113547791457
47820,29.65690019009864,42.88461427250189
47821,15.07976178827326,21.77243057825595
47822,12.55621586533502,36.08922429029826
47823,44.435359944477455,41.20820311282196
47824,-9.6679390157625,-8.623398582735689
47825,58.3548612030948,34.34369037849724
47826,-127.64741063209362,-38.15820268747183
47827,-47.7202308195817,18.03735174530597
47828,54.1990163437726,67.41176427030553
47829,-5.917796809474368,46.01355131848513
47830,156.73058841669734,30.31651983703693
47831,169.43927046700463,33.16374556836075
47832,39.49199178499927,62.06882001306085
47833,-35.353306452780714,66.99354235803185
47834,24.47979457124768,68.42223191336416
47835,10.141450462227,38.83525953668772
47836,58.21167978796476,51.46608540697906
47837,51.46600996273549,60.55370397845456
47838,-17.60189592370159,46.83788072295079
47839,177.40661544624714,-12.3965955321587
47840,29.85185972410514,55.31094983470024
47841,129.73888454737164,17.47945988210168
47842,-15.685045303328849,22.642966922844664
47843,47.50511022852018,43.16195531736838
47844,39.73384122372431,49.575805196642165
47845,143.97671213586773,-35.06499629957821
47846,64.12567360770822,54.00920534950828
47847,-66.27611864628022,28.558929525230567
47848,38.68047823585909,55.34100874505839
47849,54.83126976072356,47.42971045186204
47850,-70.79054303798046,39.22385771651011
47851,-43.59393328738966,43.22319148135611
47852,-79.31258669074461,30.17596963966494
47853,3.208333988545121,58.64260760319107
47854,77.57482583132304,62.8770463537648
47855,67.03624255526489,61.65089006678153
47856,-8.884241523352813,36.85615487815147
47857,-128.52626760237422,-36.21240595786318
47858,39.66586379915464,36.99441298159502
47859,-78.4101874096195,30.128311551789054
47860,73.5355624515127,46.53161881851321
47861,55.56734319980774,53.56152818978563
47862,44.38188035432006,59.65145607442051
47863,6.700564429925947,45.3586822081281
47864,27.887144836308263,38.61243562703095
47865,-119.94305376722298,37.34344745801917
47866,135.2774413625346,-35.754103909938394
47867,37.19249022782381,58.62844038321344
47868,71.02492584371919,55.60419784580344
47869,49.750977495352686,59.93854584180343
47870,22.41379401061542,54.89335079074744
47871,21.23398310452984,82.86730209168024
47872,-40.36281949297896,31.513856738869308
47873,78.17135897484235,61.94263491330008
47874,16.289023837277398,54.71710437897434
47875,16.227002899028037,60.180531345571296
47876,24.050825029987067,57.34810592105288
47877,65.55135420714214,63.39379281627595
47878,114.3828911926854,-32.53603147069343
47879,42.51097059811275,54.09375098094796
47880,31.22665888314637,51.12220895408143
47881,37.98603830481778,49.48263458956575
47882,34.16225457290312,55.91786833065973
47883,49.89075679968588,39.26513850231629
47884,51.717025093521954,48.05226255564895
47885,-67.83910631709861,35.309507675657585
47886,128.77544919245793,3.717194463150975
47887,-161.14610832992196,-15.746492434331827
47888,168.65283161235868,44.69925923594013
47889,30.222485940349884,32.41638460327212
47890,31.783165119162703,64.26481213134056
47891,155.8284529052064,1.1786862984902626
47892,24.820144611813102,42.14676698749616
47893,47.53481094057298,50.49797651244964
47894,41.55259529999714,55.39930775151541
47895,22.477044554519125,45.820426291835815
47896,54.87648779057443,59.73225787876533
47897,-2.5855777098131227,38.597281584411576
47898,64.77554433680808,44.32560517841094
47899,37.80358784269061,37.40518302161146
47900,20.93280169775923,42.89024440445195
47901,-0.8138362848165173,42.91620691046535
47902,29.26914349897908,61.0116596590712
47903,84.76431188132887,65.56962134046799
47904,19.54137252140518,53.17915678052952
47905,40.27841972413052,35.976983213701246
47906,32.22842365579899,52.611722567019854
47907,72.28905145289784,64.22005663790884
47908,16.176952666256796,54.92036395683007
47909,47.92024356010268,43.62791524355077
47910,55.4211471856737,46.67671855522781
47911,72.90266181260807,-50.66265120386578
47912,62.41133414716904,58.69926040103451
47913,57.58721328843117,43.538397521004725
47914,-166.3781451984599,38.95347441035523
47915,84.3370419568646,65.75016502157649
47916,32.46099040756425,52.03435693421756
47917,42.78801711311644,44.41606694269981
47918,67.56880076039056,66.22882534012734
47919,17.369747288187824,55.47867520017263
47920,19.936572007212533,53.68865509678491
47921,22.037729432104783,52.81990850206765
47922,25.1532811955274,36.88050646366139
47923,49.85286829160984,55.999474047483886
47924,31.673820508172327,63.48897846353947
47925,170.26724211648144,21.279312071352564
47926,90.2011698991456,65.0104311445402
47927,31.846867101131068,42.062506925352295
47928,28.79947114323596,55.1578972774004
47929,46.7562608205921,59.35987627895421
47930,35.02237159173097,46.00172540175271
47931,97.81616828716368,53.21090714637285
47932,-60.2752282406141,36.09832540835373
47933,-24.957962408490204,48.12818977993959
47934,158.700909543271,41.67702945743093
47935,34.65677676786004,23.921581280240574
47936,33.63889619411091,56.25374320074423
47937,80.49304741243066,62.385819197361855
47938,-175.9624325767776,39.04191606546794
47939,43.08210553056108,55.35466546575137
47940,69.5669636621974,42.76956232113645
47941,74.36905912389383,63.02564543358369
47942,112.7844710534003,-0.2133137669140268
47943,41.2608672782082,60.7298907700131
47944,168.50510539462425,-26.65700956661675
47945,47.60959416507649,40.398433810493714
47946,74.56319912657756,39.41576165191504
47947,27.860835436620302,61.27517702498213
47948,-1.5002533996290597,29.41007022959089
47949,35.48257375486924,57.30151027318155
47950,46.37912698422511,54.25492129903995
47951,65.8364890121851,59.94495466581668
47952,75.7374927246126,64.49974657114856
47953,59.97949465009191,56.4941757481879
47954,45.2611571754448,42.86851983810695
47955,173.457834975158,42.892613121778
47956,36.08527245291825,49.07300051394572
47957,-172.0649361071122,54.64889296173186
47958,26.488923661454407,60.19204641422664
47959,116.43866023977608,12.044976964166167
47960,43.67928471167784,59.63790284729433
47961,50.18352168756306,39.3387742715573
47962,41.56519410880159,41.9278269682456
47963,10.118533769180743,38.82206661037407
47964,75.67645953509486,59.414131738958986
47965,32.08114745459861,42.0621890262496
47966,58.40891997827336,51.45380067896531
47967,47.771733318958326,50.48314568330139
47968,44.67623024338229,41.19502447537536
47969,-15.713662010378757,22.623542017937936
47970,80.1135470447839,52.32630853536728
47971,-8.946952340057152,36.82577841212085
47972,-70.8805511171226,39.18833375312786
47973,49.95504277134211,59.98566423515774
47974,24.49708651991557,68.5035880129083
47975,41.91546996539722,41.9748338285045
47976,39.75959824877563,36.98471186137104
47977,32.67394597664514,52.040502299973525
47978,16.175152166983054,54.928642235173214
47979,-60.15193872413093,36.1067968111511
47980,49.96900972026975,56.03151020866267
47981,170.53168943901574,21.28201464945097
47982,28.8160317734239,55.15705484034692
47983,29.848155684613857,55.31082290890083
47984,47.854124502763256,59.28050463133587
47985,54.49944882815717,67.45034374349984
47986,-6.026757275696582,45.98411741849148
47987,129.77670095768474,17.496173088010238
47988,47.81175207032851,43.20495551813201
47989,39.96509931718376,49.56644231997785
47990,-66.0322692857597,28.54160152303433
47991,64.31608889474938,54.00031942696012
47992,157.05627039463295,30.372403807752505
47993,38.88914228993889,55.35242116702239
47994,55.14017654323752,47.44962428000963
47995,67.2310801297117,61.682907252560994
47996,-79.38813064597151,30.165223143680137
47997,-43.35966453159938,43.23656498217096
47998,3.074921996478849,58.67170900882667
47999,77.83146787384266,62.87054354431626
48000,-128.2112264568094,-36.15677081264584
48001,177.76215195046495,-12.370825553822783
48002,-78.45649112938221,30.11161083788818
48003,55.87560422870865,53.613560248168056
48004,144.2675642010879,-35.089417897519255
48005,6.978064171192102,45.40792856563425
48006,27.86871737785552,38.60239997422448
48007,44.5067277764534,59.69667564858421
48008,-9.742656576345212,-8.598801359056964
48009,135.51084859064747,-35.75878242068094
48010,-119.74649307119796,37.29863775332055
48011,37.31192535362669,58.67026301723462
48012,71.26114248730534,55.59151341209071
48013,39.53391789877685,62.0935997670411
48014,-35.692373457298146,67.12937549656382
48015,21.266580200775596,83.01672039027181
48016,-67.80420210296958,35.34837642330274
48017,16.281888852639042,54.71634734832736
48018,16.196866538375588,60.218132435798026
48019,78.48237291410999,61.97854560360071
48020,-127.2933372733724,-38.15392045034038
48021,114.61591081756076,-32.4830964537276
48022,65.51898102642281,63.3910645344223
48023,38.15171899441145,49.54240551663719
48024,60.37574662310749,43.59399103758972
48025,74.63521911533928,39.45718996014463
48026,42.79450951856211,54.08430207661257
48027,169.6550265061619,33.12658316035626
48028,24.11947734796433,57.38777457119864
48029,31.27606845304254,51.11031483312794
48030,34.16565761505666,55.927318089007656
48031,84.65176194197124,65.78316657978013
48032,168.60498671899234,-26.651936777606053
48033,50.09391936499489,39.24309270554932
48034,51.9464660402698,48.10747072241367
48035,43.10809727312477,44.45297826656531
48036,129.02772333995858,3.74410925062395
48037,-160.89943716449142,-15.741765428788456
48038,169.07244741087044,44.75230859288124
48039,36.184401687084346,49.042973131392245
48040,-175.45378723584952,39.05071920922154
48041,32.09493529091415,64.346665492418
48042,57.65486335554661,43.57746570508328
48043,38.04164556511739,37.41893093545133
48044,155.98627118938134,1.171977816813509
48045,158.90696032346068,41.66206047506478
48046,40.37322282055618,36.02022177442133
48047,41.70339889052602,55.41314966971157
48048,29.529148762010777,61.03332992131192
48049,41.289200965643886,60.74861647534655
48050,58.54203602147197,34.30897973515215
48051,64.86354251759363,44.37390782330499
48052,73.12600045348293,-50.6524432065222
48053,25.10505474535458,42.024256540465046
48054,-17.52565546067669,46.8346883721764
48055,-166.22722067477963,38.96074857382749
48056,30.25694048416605,32.42827500954584
48057,54.79871528590149,59.69466238439469
48058,-2.1051235127333143,38.63198064676959
48059,58.13605867087341,42.63364620822625
48060,17.399846700511176,55.49393540441778
48061,-40.069171120931486,31.5664840124536
48062,31.955587114490925,63.48834318977498
48063,69.72464004672042,42.744789869862586
48064,-47.52531323162188,18.04610482949505
48065,25.22984295344986,36.92431977484773
48066,44.84385559613276,50.11293314494861
48067,46.394282777407,54.2565198462099
48068,80.65462415210908,62.40788607124088
48069,20.278994058315533,53.73814062131629
48070,-0.8154105869789419,42.91653280211165
48071,22.08401231518428,52.76939840157624
48072,35.01266049924999,45.99638641254819
48073,33.845589165114575,56.31036641268293
48074,47.92774472790293,43.63258659869999
48075,98.04899063594888,53.24166069549466
48076,67.92010082183214,66.24785336188538
48077,28.26595497033148,61.40739134052893
48078,22.4754702515217,45.82075218358969
48079,85.13949384712464,65.61802419901096
48080,34.68879427534739,23.935032018176287
48081,19.60293718509968,53.20486168039446
48082,43.66772463274248,59.63487500656191
48083,35.84590420584152,57.35101682515352
48084,75.90633389071104,64.42875287279372
48085,74.60718873626138,62.99523832133616
48086,-171.74812344788091,54.69527940516119
48087,45.50741467513831,42.95213371499904
48088,72.58214958275579,64.27752024436683
48089,173.8019883532511,42.92662320661219
48090,-1.187418872017787,29.440659484998108
48091,66.02112926007726,59.971044383676
48092,90.4480001220346,64.98134237516518
48093,29.93787659144735,42.90695527802546
48094,32.224362169553444,52.63451219289627
48095,73.94590165900951,46.57473622300955
48096,47.87108124608344,40.40715277617659
48097,116.41563693271952,12.033948550421442
48098,50.20088998803385,39.34582550730303
48099,47.06064897207818,59.40009605420568
48100,26.540230941977114,60.221382990616064
48101,22.566178643225413,54.88611465798172
48102,-24.85873405888347,48.09927447266307
48103,43.0433987078689,55.35568405114833
48104,55.44291449764654,46.70369463046052
48105,20.85969033989261,42.85587679124154
48106,60.22054003933943,56.47922934537871
48107,112.97250641122548,-0.2590776428843355
48108,62.580880356173225,58.68376340327493
48109,39.85333255620196,36.97501066646032
48110,75.9768338186243,59.39982127869186
48111,33.33752581477367,58.17869573965064
48112,178.1176882522705,-12.345055681802547
48113,48.0931874847596,59.302129825733175
48114,-15.742279173362393,22.60411687355516
48115,39.09780597967654,55.36383339761818
48116,159.00176312284628,41.70529887976664
48117,48.00865514475805,50.46831456391138
48118,-127.95458487275368,-36.163273862899366
48119,32.16258490310793,64.38573343755212
48120,-47.36896062029862,18.01305585986762
48121,28.812327189949517,55.15692762882412
48122,-6.135718285901902,45.9546832327745
48123,54.79988076602848,67.48892292964183
48124,44.91709981410881,41.18184545545819
48125,45.00153147513106,50.08816042815136
48126,39.57584346604117,62.11837923396908
48127,-36.03144100883486,67.26520834777773
48128,34.00716539319586,56.3324330178491
48129,10.095616164267028,38.80887320510834
48130,12.660615390833216,36.08947398145183
48131,25.424760015643727,36.93307258288186
48132,129.27999694094603,3.771023751044624
48133,-160.65276654456204,-15.737038709765784
48134,169.49206266388103,44.805357663301606
48135,168.70486748672658,-26.64686428096344
48136,156.14408892704307,1.1652690480844683
48137,65.12354723512414,44.395577799025006
48138,41.85420193454166,55.42699130085544
48139,29.557481902427185,61.052055339327296
48140,-2.182896563919485,38.594384865346655
48141,54.9496392625625,59.70193626054885
48142,72.87524716711258,64.33498356430408
48143,85.51467526590113,65.66642677023583
48144,19.59137655965108,53.20183355260971
48145,32.886900907621225,52.046647330569385
48146,16.173351029604504,54.93692017835622
48147,-1.7937015931501603,33.896438444785645
48148,50.0922986001662,56.03998127709724
48149,-59.88749203767735,36.109499055152526
48150,170.6478302310889,21.31405047626696
48151,34.85763488936627,23.86403802984546
48152,29.86471567669696,55.309980136687216
48153,129.81451672736296,17.51288595742973
48154,48.04300952618917,43.19559230657336
48155,40.27174051835712,49.6094421842524
48156,-65.70658794491682,28.597485159121334
48157,157.3001191175547,30.35507547066192
48158,64.50650354419179,53.99143316951762
48159,55.44908269169491,47.4695377751234
48160,-79.46367523829116,30.15447631306678
48161,-43.12539641290186,43.24993814835727
48162,67.42591706554771,61.71492410291455
48163,-70.9705599259611,39.15280940647765
48164,78.14650838231466,62.92617835490503
48165,2.94150936630777,58.70081007930213
48166,-9.00966388949405,36.79540156122752
48167,22.490625467322506,45.8223504274942
48168,-78.50279548724974,30.094909788827152
48169,56.18386462001078,53.66559197165614
48170,112.8993944734476,-0.293445560689122
48171,44.63157456554228,59.741894890245646
48172,7.255563275871538,45.45717458877763
48173,27.85028928231003,38.59236398678945
48174,-9.509249984819036,-8.603480204162281
48175,-119.82121126937946,37.32323464210492
48176,135.7074086480617,-35.80359246080548
48177,37.43135984081874,58.71208531582985
48178,71.49735849278665,55.57882864321786
48179,169.8707819274556,33.089420427823185
48180,50.15910731864719,60.03278224577562
48181,21.299176660434654,83.16613835450067
48182,60.64810154306901,43.62884838265683
48183,40.57927299350894,36.00525247310817
48184,24.514377739899142,68.58494372971603
48185,25.181294601142586,42.02106387074366
48186,-174.9451425082308,39.05952203083868
48187,48.27904418261363,43.65161430177682
48188,42.2657450912844,42.02184030496383
48189,16.166729542148488,60.25573319219359
48190,16.274753230401927,54.71558998278604
48191,-0.8079100289457415,42.92120383698492
48192,55.63094924823474,46.65793043554322
48193,114.58353700076076,-32.485825069678214
48194,-126.93926455224994,-38.14963854810328
48195,65.75200001420541,63.44399921675955
48196,32.15316680677361,42.10361700011643
48197,43.0287889373908,54.08398368659729
48198,32.409001805654384,52.6606015894165
48199,74.91875739717779,39.44774072038334
48200,78.79338621122457,62.01445595661488
48201,38.31739904387618,49.60217610748532
48202,36.283530297820505,49.01294542138652
48203,31.3254773883761,51.09842037887484
48204,58.83288741620146,34.28455778504046
48205,144.45473840058946,-35.1241288659245
48206,68.12679317598429,66.30447624982708
48207,32.03214825454981,63.53215617643272
48208,30.43649465375165,32.37651018812528
48209,62.82192512958128,58.668816677000336
48210,47.05658686898113,59.42288535608512
48211,-1.1361122078405683,29.46999573765632
48212,58.17051259429584,42.64553628864243
48213,28.25624325897485,61.4020520262643
48214,173.8237550488784,42.9535989581137
48215,21.121176803542028,42.864595432661645
48216,26.743392871205454,60.199336859752094
48217,50.1259362536066,39.25654311842487
48218,75.8676264506613,64.42977113392789
48219,36.20923403793822,57.40052305206538
48220,73.34933847193992,-50.6422355360993
48221,116.43300461482072,12.04099946137282
48222,52.17590635043089,48.16267855481561
48223,-171.46321393675726,54.572768631209385
48224,-17.279398579858793,46.91830192400835
48225,17.46849837684141,55.53360371754286
48226,57.68496214545212,43.59272558240775
48227,24.431246892237624,57.46962760269747
48228,-166.2502446012179,38.94971983475682
48229,74.42635523316545,46.60943495818108
48230,50.513723896263485,39.37641443738431
48231,30.18470619495469,42.87786618332453
48232,66.36528201878866,60.00505414318425
48233,90.85833871014978,65.02445945433558
48234,-39.96994339070642,31.537568379851137
48235,38.27446729199076,37.44968415791823
48236,-67.51055435384599,35.40100336970056
48237,22.569581045756053,54.89556408037214
48238,35.33274002570778,46.03329740364566
48239,34.40371471000529,55.94106567326895
48240,-24.823830498040167,48.1381428771744
48241,43.412484805229184,44.49319771649087
48242,46.56382836702949,54.24102252312437
48243,22.130294575845937,52.718887974164176
48244,43.19578272059121,55.348447592790905
48245,20.277419132900263,53.73846618614951
48246,60.21896511475916,56.479554910104326
48247,84.9685739797967,65.82955269682037
48248,98.36370998042054,53.27466191720919
48249,41.37719852097538,60.7969187917252
48250,74.94961016444051,63.04472351868108
48251,81.05974306289636,62.54010005960123
48252,43.72928867401913,59.66057957950616
48253,45.78839045508124,42.97447439413355
48254,48.10921023653916,40.37674533727417
48255,70.00640602910306,42.744154268380015
48256,116.4503722518852,12.048050348668951
48257,10.07269828660273,38.79567965658225
48258,178.47322388156113,-12.319286163016102
48259,42.7199726485745,21.40371937088696
48260,-0.8004097654224438,42.92587471716888
48261,30.321658394646107,39.918832941999256
48262,-36.3705090168113,67.40104095924977
48263,48.33224968342029,59.32375460868883
48264,39.30646894072987,55.37524524547757
48265,45.15796883731002,41.16866614795708
48266,-9.0723758918285,36.76502447245289
48267,168.80474772565867,-26.641792062070515
48268,51.66633921802551,60.59480380930228
48269,129.53226999542028,3.797937964412995
48270,32.230233877196895,64.42480104752607
48271,156.30190611869762,1.1585599925688967
48272,58.20496604457952,42.65742612054575
48273,-47.21260864556206,17.980006555877424
48274,-117.39801465643978,33.09616628416538
48275,16.17154934672476,54.94519783501849
48276,154.1786978810403,33.51242576668565
48277,31.374885779220563,51.086525638632594
48278,79.10439895828375,62.05036602071624
48279,50.329097636321706,39.2344967005086
48280,34.407116566528714,55.95051480887287
48281,52.40534611306671,48.21788609963369
48282,24.499898016994308,57.50929562611236
48283,-160.40609656324352,-15.732312326169051
48284,169.91167727726878,44.8584063977645
48285,39.94706573922792,36.96530888096606
48286,33.64294363453186,-51.81767424589427
48287,42.00500434095852,55.44083259710493
48288,65.3835513135378,44.41724743905331
